asRNA:CR46107	1	7	27
lncRNA:CR46106	0	0	0
asRNA:CR46105	0	74	0
asRNA:CR46104	2	334	14
lncRNA:CR46103	0	0	0
lncRNA:CR46080	0	0	0
lncRNA:CR46079	0	0	0
lncRNA:CR46078	0	0	0
lncRNA:CR46076	0	0	0
lncRNA:CR46077	0	0	0
lncRNA:CR46087	0	0	0
lncRNA:CR46086	1	1	0
lncRNA:CR45991	0	0	0
lncRNA:CR46085	13	0	13
lncRNA:CR46073	2	71	0
lncRNA:CR46233	0	0	0
lncRNA:CR45788	0	0	0
lncRNA:CR46084	0	0	0
lncRNA:CR46083	0	0	0
lncRNA:CR42765	0	0	0
lncRNA:CR46062	0	0	0
lncRNA:CR46061	3	3	0
lncRNA:CR46060	2	1	1
lncRNA:CR46102	2	0	2
asRNA:CR46101	0	59	0
lncRNA:CR45917	0	0	0
lncRNA:CR45910	3	3	0
lncRNA:CR46100	0	0	0
asRNA:CR46099	0	40	0
lncRNA:CR46098	1	0	1
asRNA:CR46097	0	679	51
lncRNA:CR43166	13	0	13
asRNA:CR46096	0	209	1
lncRNA:CR46095	2	0	2
lncRNA:CR46094	2	0	2
lncRNA:CR45950	0	0	0
asRNA:CR46093	8	19	14
asRNA:CR46092	0	240	0
asRNA:CR46091	0	20	0
lncRNA:CR46090	0	0	0
asRNA:CR46089	20	148	11
lncRNA:CR46088	0	0	0
asRNA:CR46054	0	0	0
asRNA:CR46261	0	3	0
lncRNA:CR46057	0	0	0
lncRNA:CR46056	0	0	0
asRNA:CR46055	7	10	12
lncRNA:CR46046	0	0	0
lncRNA:Hsromega	1818	0	1818
asRNA:CR45798	1	3552	0
asRNA:CR46045	0	136	0
asRNA:CR44106	0	9	3
asRNA:CR46044	3	170	4
asRNA:CR45800	0	383	0
lncRNA:CR46043	0	0	0
lncRNA:CR46042	0	0	0
lncRNA:CR46040	0	0	0
lncRNA:CR46039	1	0	1
lncRNA:CR46041	7	0	7
lncRNA:CR46265	0	0	0
lncRNA:CR45996	0	0	0
lncRNA:CR46035	41	1	40
lncRNA:CR46036	5	0	5
lncRNA:CR45223	13	59	1
asRNA:CR46029	7	19	37
lncRNA:CR46023	0	0	0
lncRNA:CR46028	0	0	0
lncRNA:CR46022	0	0	0
asRNA:CR45891	0	2	25
lncRNA:CR46021	0	0	0
lncRNA:CR45911	1	1	0
asRNA:CR46020	0	112	0
lncRNA:CR46239	0	0	0
asRNA:CR46058	0	46	0
lncRNA:CR45914	0	0	0
asRNA:CR46081	0	226	0
lncRNA:CR46199	3	0	3
lncRNA:CR46019	0	0	0
lncRNA:CR46218	0	0	0
lncRNA:CR46217	0	0	0
lncRNA:CR46238	0	0	0
asRNA:CR46018	2	20	2
lncRNA:CR46017	0	0	0
lncRNA:CR46016	0	0	0
lncRNA:CR46015	1	0	1
lncRNA:CR46014	0	0	0
lncRNA:CR46013	0	0	0
lncRNA:CR46203	0	0	0
asRNA:CR46012	2	73	0
lncRNA:CR46011	0	0	0
lncRNA:CR46010	0	0	0
lncRNA:CR46009	0	0	0
lncRNA:CR46008	0	0	0
lncRNA:CR46007	0	0	0
asRNA:CR46038	0	11	0
lncRNA:CR43459	20	1	19
lncRNA:CR45790	43	0	43
asRNA:CR46144	0	191	0
asRNA:CR46145	1	51	0
lncRNA:CR46124	0	0	0
lncRNA:CR46228	0	0	0
lncRNA:CR46125	0	0	0
lncRNA:CR46126	0	0	0
lncRNA:CR46142	0	0	0
lncRNA:CR46143	0	0	0
lncRNA:CR46127	0	0	0
lncRNA:CR46226	0	0	0
lncRNA:CR46225	0	0	0
asRNA:CR46129	0	3	0
asRNA:CR46128	10	455	9
lncRNA:CR46224	0	0	0
lncRNA:CR46130	0	0	0
asRNA:CR45909	0	0	0
lncRNA:CR45906	0	0	0
asRNA:CR45907	34	72	77
asRNA:CR45908	8	213	2
lncRNA:CR45899	0	0	0
lncRNA:CR45900	0	0	0
lncRNA:CR45905	0	0	0
lncRNA:CR45904	0	0	0
lncRNA:CR45903	0	0	0
lncRNA:CR45902	0	0	0
lncRNA:CR45901	0	0	0
lncRNA:CR45915	0	0	0
lncRNA:CR46131	0	0	0
lncRNA:CR46132	0	0	0
lncRNA:CR43486	0	0	0
lncRNA:CR46221	0	0	0
lncRNA:CR45762	0	0	0
lncRNA:CR45761	0	0	0
asRNA:CR46133	0	347	12
asRNA:CR46134	0	607	2
asRNA:CR46135	11	1367	23
asRNA:CR46136	1	10	0
lncRNA:CR45793	10	0	10
asRNA:CR46137	10	409	0
asRNA:CR46138	0	406	1
asRNA:CR45999	4	1011	26
asRNA:CR46139	13	55	12
asRNA:CR46140	0	645	0
asRNA:CR46255	10	18	0
lncRNA:CR46141	0	0	0
lncRNA:CR46122	2	0	2
lncRNA:CR46123	0	0	0
lncRNA:CR46250	1	0	1
lncRNA:CR46252	10	5	31
asRNA:CR45970	0	354	0
asRNA:CR45968	0	550	0
asRNA:CR45969	0	103	10
lncRNA:CR45961	0	0	0
lncRNA:CR46227	0	0	0
lncRNA:CR45967	0	0	0
lncRNA:CR45959	0	0	0
lncRNA:CR45966	0	0	0
lncRNA:CR45958	3	0	3
lncRNA:CR45965	0	0	0
lncRNA:CR45957	0	0	0
lncRNA:CR45964	0	0	0
lncRNA:CR45920	0	0	0
lncRNA:CR45962	25	0	25
lncRNA:CR45956	0	0	0
lncRNA:CR45963	0	0	0
asRNA:CR45955	1	255	2
asRNA:CR45960	0	0	0
lncRNA:CR45954	2	0	2
lncRNA:CR45972	0	0	0
lncRNA:CR45953	0	0	0
lncRNA:CR45971	0	0	0
asRNA:CR46068	0	0	0
lncRNA:CR45803	4	4	0
asRNA:CR45952	2	528	0
asRNA:CR45951	0	133	0
lncRNA:CR45945	0	0	0
asRNA:CR45801	0	205	0
asRNA:CR45944	0	3	0
asRNA:CR45943	0	42	13
lncRNA:CR45973	25	15	26
asRNA:CR32224	0	0	0
lncRNA:CR45942	0	0	0
lncRNA:CR45916	0	0	0
asRNA:CR46047	0	0	0
asRNA:CR46048	2	166	3
lncRNA:CR46216	40	3	37
lncRNA:CR45941	0	0	0
lncRNA:CR45940	0	0	0
asRNA:CR45912	7	8	4
lncRNA:CR45388	0	3	0
lncRNA:CR45939	4	0	4
lncRNA:CR45938	7	0	7
lncRNA:CR46215	0	0	0
asRNA:CR45974	0	0	0
lncRNA:CR45975	0	0	0
lncRNA:CR45936	3	0	3
lncRNA:CR45937	5	0	5
lncRNA:CR45935	0	0	0
lncRNA:CR45922	0	0	0
lncRNA:CR45921	0	0	0
lncRNA:CR43174	8	0	8
lncRNA:CR45976	0	0	0
lncRNA:CR45898	0	0	0
lncRNA:CR46214	0	0	0
lncRNA:CR45897	1	0	1
asRNA:CR46033	1	1	0
asRNA:CR45865	0	237	14
asRNA:CR45895	1	439	19
asRNA:CR45894	0	1	8
lncRNA:CR45893	0	0	0
asRNA:CR45890	0	0	0
asRNA:CR45889	1	5	0
lncRNA:CR45998	0	0	0
lncRNA:CR46197	0	0	0
lncRNA:CR45977	0	0	0
lncRNA:CR46213	2	2	0
lncRNA:CR45978	0	0	0
lncRNA:CR45888	1	1	0
lncRNA:CR46031	0	0	0
lncRNA:CR46032	0	0	0
lncRNA:CR45887	0	0	0
asRNA:CR46067	0	199	2
asRNA:CR46266	0	0	0
lncRNA:CR45825	0	0	0
asRNA:CR45886	0	0	0
lncRNA:CR43912	3	3	0
asRNA:CR46251	1	241	0
lncRNA:CR45824	2	2	0
lncRNA:CR46241	0	0	0
asRNA:CR45892	0	235	6
asRNA:CR11538	1	505	6
asRNA:CR45885	0	829	0
lncRNA:CR45884	0	0	0
asRNA:CR45882	0	2	0
lncRNA:CR45883	0	0	0
lncRNA:CR45880	0	0	0
lncRNA:CR45881	0	0	0
asRNA:CR46049	0	0	0
lncRNA:CR46240	1	0	1
asRNA:CR46050	10	261	0
lncRNA:CR46231	0	0	0
lncRNA:CR46230	0	0	0
lncRNA:CR46212	0	0	0
lncRNA:CR46006	60	0	60
asRNA:CR45804	2	185	2
lncRNA:CR46004	5	4	1
asRNA:CR46246	0	0	0
asRNA:CR45874	22	14441	21
lncRNA:CR46003	4	0	4
asRNA:CR45873	2	141	53
lncRNA:CR45879	0	0	0
asRNA:CR45872	0	0	0
asRNA:CR43481	46	1288	86
lncRNA:CR45878	0	0	0
asRNA:CR45871	0	1894	0
lncRNA:CR45877	0	0	0
lncRNA:CR45823	0	0	0
lncRNA:CR45876	0	0	0
asRNA:CR45870	1	147	7
asRNA:CR45875	0	470	0
asRNA:CR45869	0	99	2
asRNA:CR45868	1	25	0
asRNA:CR45867	0	86	0
lncRNA:CR45866	0	0	0
asRNA:CR45896	0	647	3
asRNA:CR45835	1	1729	63
asRNA:CR45822	18	204	159
lncRNA:CR45833	2	0	2
asRNA:CR45832	0	6	0
lncRNA:CR46000	0	0	0
lncRNA:CR45979	2	0	2
lncRNA:CR45980	0	0	0
lncRNA:CR46005	3	1	14
lncRNA:CR46001	0	0	0
asRNA:CR45831	0	375	8
lncRNA:CR45985	3	0	3
lncRNA:CR46198	0	0	0
lncRNA:CR45821	0	0	0
lncRNA:CR45984	0	0	0
lncRNA:CR45983	0	0	0
asRNA:CR45830	0	17	0
lncRNA:CR44709	0	0	0
lncRNA:CR45820	0	0	0
lncRNA:CR43626	73	7	66
lncRNA:CR45819	0	0	0
lncRNA:CR45982	0	0	0
lncRNA:CR45981	1	0	1
asRNA:CR45829	0	0	0
asRNA:CR45802	1	20	0
asRNA:CR45828	0	0	5
asRNA:CR45827	0	5	0
lncRNA:CR45826	0	0	0
asRNA:CR45818	0	690	0
asRNA:CR45834	0	33	0
asRNA:CR45815	6	147	11
asRNA:CR45814	3	356	0
asRNA:CR45813	1	0	1
asRNA:CR45812	0	70	0
lncRNA:CR45811	67	3	64
lncRNA:CR45810	0	0	0
lncRNA:CR45809	0	0	0
lncRNA:CR46200	1	0	1
asRNA:CR45807	0	812	4
lncRNA:CR45808	2	0	2
lncRNA:CR46249	0	0	0
lncRNA:CR46002	3	0	3
asRNA:CR45806	0	245	4
lncRNA:CR45805	10	2	8
lncRNA:CR43150	0	0	0
asRNA:CR45926	0	12703	5
asRNA:CR45928	3	293	22
lncRNA:CR44750	0	0	0
asRNA:CR45925	0	424	6
lncRNA:CR46234	0	0	0
lncRNA:CR46271	0	0	0
lncRNA:CR45997	0	0	0
lncRNA:CR46235	0	0	0
lncRNA:CR43104	0	0	0
lncRNA:CR45232	3	0	3
lncRNA:CR45994	0	0	0
lncRNA:CR45993	1	1	0
asRNA:CR45927	0	83	4
asRNA:CR42254	149	89	174
lncRNA:CR42715	7	0	7
asRNA:CR44368	4	587	115
lncRNA:CR44206	22	0	22
lncRNA:CR46237	0	0	0
lncRNA:CR46194	46	495	39
scaRNA:PsiU2-55	1	0	1
lncRNA:CR46229	0	0	0
lncRNA:acal	17	13	4
lncRNA:CR46257	0	2	6
lncRNA:CR46268	193	4	189
lncRNA:CR45918	0	0	0
asRNA:CR45924	102	226	41
lncRNA:CR46075	2	0	2
asRNA:CR46269	0	20	6
lncRNA:CR46064	412	89	323
lncRNA:CR45923	13	3	10
lncRNA:CR46202	0	0	0
asRNA:CR46066	1	53	0
lncRNA:CR46253	2	0	2
lncRNA:CR45361	0	0	2
lncRNA:CR46209	0	0	0
lncRNA:CR43406	0	0	0
lncRNA:CR45919	1	0	1
lncRNA:CR46204	24	0	24
asRNA:CR43806	2	10	0
lncRNA:CR45913	0	0	0
asRNA:CR46256	2	131	0
lncRNA:CR46206	5	0	5
asRNA:CR46070	1	43	4
asRNA:CR46264	0	0	0
asRNA:CR45778	0	3259	0
asRNA:CR45789	10	228	19
lncRNA:CR45949	23	0	23
lncRNA:CR46208	0	0	0
asRNA:CR46071	0	7	0
lncRNA:CR44415	0	0	0
asRNA:CR46074	0	7	0
lncRNA:CR46063	0	0	0
lncRNA:CR46205	2	2	0
lncRNA:CR46210	1	1	0
lncRNA:CR46196	0	0	0
lncRNA:CR45791	1	2	2
snRNA:LU	1	1	0
asRNA:CR46069	0	0	0
lncRNA:CR46260	5	3	4
lncRNA:CR46259	0	0	0
lncRNA:CR46258	8	0	8
asRNA:CR46263	4	36	5
asRNA:CR46262	0	449	0
lncRNA:CR46254	4	0	4
Su(Ste):CR42444	0	0	0
Su(Ste):CR42438	0	0	0
Su(Ste):CR42432	0	0	0
Su(Ste):CR42419	0	0	0
asRNA:CR45139	0	0	0
lncRNA:CR45220	4	0	4
lncRNA:CR45181	7	21	12
lncRNA:CR45177	37	0	37
asRNA:CR45182	0	188	0
lncRNA:CR45180	7	0	7
lncRNA:CR41257	5	0	5
lncRNA:CR44268	26	4	22
lncRNA:CR45557	18	0	18
lncRNA:CR45556	0	0	0
lncRNA:CR44263	8	0	8
lncRNA:CR45052	0	0	0
lncRNA:CR45565	0	0	0
lncRNA:CR45564	7	0	7
lncRNA:CR45553	1	2	0
asRNA:CR45190	8	606	3
lncRNA:CR45573	0	0	0
lncRNA:CR45552	1	0	2
lncRNA:CR45572	0	0	0
lncRNA:CR45555	0	0	0
lncRNA:CR45570	4	4	0
lncRNA:CR45554	0	0	0
lncRNA:CR44262	0	0	0
asRNA:CR45189	7	3	13
lncRNA:CR44953	153	0	153
lncRNA:CR45191	0	0	0
lncRNA:CR45569	0	0	0
lncRNA:CR45571	2	0	2
lncRNA:CR45547	0	0	0
lncRNA:CR45568	0	0	0
lncRNA:CR45030	0	0	0
asRNA:CR45044	1	766	0
lncRNA:CR45567	1	0	1
lncRNA:CR44264	0	0	0
lncRNA:CR45669	0	0	0
lncRNA:CR44952	0	0	0
lncRNA:CR43440	0	0	0
lncRNA:CR44229	0	0	0
asRNA:CR45041	0	0	0
lncRNA:CR45566	21	659	26
lncRNA:CR44288	3	0	3
lncRNA:CR44289	160	0	160
asRNA:CR44287	0	0	0
lncRNA:CR34006	0	0	0
asRNA:CR45209	0	299	0
lncRNA:CR45563	0	0	0
lncRNA:CR45562	0	0	0
lncRNA:CR44951	0	0	0
lncRNA:CR45226	1	0	1
asRNA:CR44321	0	87	3
lncRNA:CR44320	0	0	0
lncRNA:CR44319	0	0	0
lncRNA:CR44950	0	0	0
lncRNA:CR45040	0	0	0
lncRNA:CR45039	0	0	0
lncRNA:CR45038	0	0	0
lncRNA:CR45037	0	0	0
lncRNA:CR45657	2	2	0
lncRNA:CR45656	12	0	12
lncRNA:CR45655	0	0	0
lncRNA:CR45654	0	0	0
lncRNA:CR45653	2	2	0
lncRNA:CR44949	0	0	0
lncRNA:CR45652	0	0	0
lncRNA:CR45225	0	0	50
asRNA:CR45208	0	38	0
lncRNA:CR45651	0	0	0
lncRNA:CR44948	0	0	0
asRNA:CR45214	0	475	0
asRNA:CR44267	0	190	0
lncRNA:CR45216	0	0	0
lncRNA:CR45650	0	0	0
lncRNA:CR45649	0	0	0
lncRNA:CR45662	0	0	0
lncRNA:CR45217	23	17	19
lncRNA:CR44097	0	0	0
lncRNA:CR43285	0	0	0
lncRNA:CR44324	0	0	0
lncRNA:CR44323	0	0	0
lncRNA:CR44322	0	0	0
lncRNA:CR44350	1	1	0
asRNA:CR45648	0	35	0
lncRNA:CR45647	1	1	0
lncRNA:CR45646	0	0	0
lncRNA:CR45224	0	0	0
asRNA:CR45046	0	1	0
lncRNA:CR45645	0	0	0
lncRNA:CR45644	0	0	0
lncRNA:CR45632	6	0	6
lncRNA:CRG	0	0	0
lncRNA:CR44096	0	0	0
lncRNA:CR44032	0	0	0
lncRNA:CR44265	0	27	0
lncRNA:CR44178	0	0	0
lncRNA:CR44947	0	0	0
asRNA:CR45024	0	2	0
lncRNA:CR44401	0	0	0
lncRNA:CR44400	0	0	0
lncRNA:CR45023	0	0	0
lncRNA:CR45048	14	53	14
lncRNA:CR45047	1	0	1
lncRNA:CR44175	0	0	0
lncRNA:CR45222	0	0	0
lncRNA:CR44173	0	0	0
lncRNA:CR45633	0	0	0
lncRNA:CR44349	0	0	0
asRNA:CR45028	12	352	48
lncRNA:CR43196	10	1	9
lncRNA:CR44946	1	0	1
lncRNA:CR44256	0	0	0
lncRNA:CR45634	0	0	0
lncRNA:CR44258	0	0	0
asRNA:CR45104	4	7	0
asRNA:CR45213	0	0	0
lncRNA:CR45103	23	0	23
lncRNA:CR45221	4	0	4
lncRNA:CR45045	0	0	0
lncRNA:CR45592	0	0	0
lncRNA:iab4	0	0	2
lncRNA:TS16	0	0	0
lncRNA:CR45750	0	0	0
lncRNA:CR44945	0	0	0
lncRNA:CR45631	5	0	5
lncRNA:CR45630	0	0	0
lncRNA:CR45193	0	0	0
lncRNA:CR45643	0	0	0
lncRNA:CR45641	0	0	0
lncRNA:CR45642	0	0	0
lncRNA:CR45637	0	0	0
lncRNA:CR45638	0	0	0
lncRNA:CR45640	1	2	4
lncRNA:CR45639	0	3	2
lncRNA:CR45212	6	0	6
lncRNA:CR45211	0	0	0
lncRNA:CR45207	0	0	0
asRNA:CR45206	0	0	0
lncRNA:CR45636	0	0	0
lncRNA:CR45635	0	0	0
asRNA:CR45600	189	19	334
lncRNA:CR44944	0	0	0
lncRNA:CR45599	0	0	0
lncRNA:CR45598	0	0	0
lncRNA:CR44943	0	0	0
lncRNA:CR45596	5	0	5
lncRNA:CR45590	1	0	1
lncRNA:CR45594	0	0	0
lncRNA:CR45680	0	1	0
lncRNA:CR45589	0	0	0
lncRNA:CR45679	0	0	0
lncRNA:CR45591	4	4	6
lncRNA:CR45109	0	0	0
lncRNA:CR44967	0	0	0
lncRNA:CR45587	0	0	0
lncRNA:CR45586	0	0	0
lncRNA:CR44942	0	0	0
lncRNA:CR44941	0	0	0
lncRNA:CR45583	0	0	0
lncRNA:CR45584	0	0	0
lncRNA:CR45582	0	0	0
lncRNA:CR45595	10	0	11
asRNA:CR45056	0	0	0
lncRNA:CR45581	0	0	0
lncRNA:CR45055	0	0	0
lncRNA:cherub	0	0	0
lncRNA:CR45579	0	0	0
lncRNA:CR44940	0	0	0
lncRNA:CR45561	0	0	0
lncRNA:CR45578	0	0	0
lncRNA:CR45577	1	0	1
asRNA:CR45195	0	493	9
asRNA:CR45016	1	38	1
asRNA:CR45015	0	17	0
lncRNA:CR45576	0	0	0
lncRNA:CR44955	0	0	0
lncRNA:CR44939	0	0	0
lncRNA:CR44938	1	1	0
lncRNA:CR45054	4	0	4
asRNA:CR45205	0	0	0
lncRNA:CR45029	0	0	0
asRNA:CR45053	8	1094	2
lncRNA:CR45203	0	0	0
lncRNA:CR45196	5	2	3
lncRNA:CR43130	1	1	0
lncRNA:CR44937	0	0	0
asRNA:CR44291	37	341	73
lncRNA:CR45574	0	0	0
lncRNA:CR45575	0	0	0
lncRNA:CR45215	10	0	10
lncRNA:CR44318	14	0	14
asRNA:CR45549	3	0	3
lncRNA:CR45550	0	0	0
lncRNA:CR45560	0	0	0
asRNA:CR45210	10	43	0
lncRNA:CR45551	2	0	2
lncRNA:CR44337	0	0	0
lncRNA:CR45386	2	0	2
lncRNA:CR44331	8	0	8
lncRNA:TS14	0	0	0
lncRNA:CR44675	0	0	0
lncRNA:CR44334	0	0	0
lncRNA:CR45689	0	0	0
lncRNA:CR44330	91	1	90
lncRNA:CR44333	0	0	0
lncRNA:CR44936	10	2	8
lncRNA:CR44338	0	0	0
lncRNA:CR45387	0	0	0
lncRNA:CR44935	0	0	0
asRNA:CR42738	0	0	0
lncRNA:CR44674	0	0	0
lncRNA:CR44260	0	0	0
lncRNA:CR44933	7	0	7
lncRNA:CR44332	0	0	0
lncRNA:CR43252	0	0	0
lncRNA:CR45390	1	1	0
lncRNA:CR44934	0	0	0
lncRNA:CR44932	5	0	5
lncRNA:CR45559	0	0	0
lncRNA:CR45389	1	1	0
lncRNA:CR44931	0	0	0
lncRNA:CR45435	1	0	1
lncRNA:CR44930	0	0	0
lncRNA:CR44673	3	0	3
lncRNA:CR45593	0	0	0
lncRNA:CR44672	0	0	0
lncRNA:CR44671	0	0	0
lncRNA:CR44929	0	0	0
lncRNA:CR44670	0	0	0
lncRNA:CR43280	0	0	0
lncRNA:CR44921	0	0	0
lncRNA:CR45234	0	0	0
lncRNA:CR44669	0	0	0
lncRNA:CR44928	0	0	0
lncRNA:CR44927	0	0	0
lncRNA:CR43253	0	0	0
lncRNA:CR44926	0	0	0
lncRNA:CR45392	0	0	0
lncRNA:CR44925	0	0	0
lncRNA:CR45393	1	0	1
asRNA:CR45192	0	46	0
asRNA:CR45175	0	435	64
lncRNA:CR44668	0	0	0
lncRNA:CR44924	0	0	0
lncRNA:CR44567	1	0	1
asRNA:ASTR	14	1086	8
lncRNA:CR44566	1	0	1
lncRNA:CR45588	3	0	3
lncRNA:CR45165	0	0	0
lncRNA:CR45585	0	0	0
lncRNA:CR44565	0	0	0
lncRNA:CR45188	0	0	0
lncRNA:CR45580	0	0	0
lncRNA:CR45688	0	0	0
lncRNA:CR44923	1	1	0
lncRNA:CR44564	30	0	30
lncRNA:CR45673	0	0	0
lncRNA:CR44563	0	0	0
lncRNA:CR44317	13	3	10
lncRNA:CR45436	0	0	0
lncRNA:CR43250	0	0	0
lncRNA:CR45558	0	0	0
lncRNA:CR45756	0	0	0
asRNA:CR43629	29	19	19
lncRNA:CR45179	0	0	0
lncRNA:CR45187	25	0	25
lncRNA:CR45241	0	0	0
lncRNA:CR45664	0	0	0
lncRNA:CR44922	3	0	3
lncRNA:CR45597	0	0	0
lncRNA:CR45159	1	1	0
asRNA:CR45663	0	1	0
lncRNA:CR45736	0	0	0
asRNA:CR43891	0	2	7
lncRNA:CR45174	0	0	0
lncRNA:CR45437	0	0	0
lncRNA:CR45735	0	0	0
asRNA:CR45164	5	206	23
lncRNA:CR45755	5	0	5
lncRNA:CR45758	1	1	0
lncRNA:CR45754	0	0	0
lncRNA:CR45661	2	0	2
lncRNA:CR43949	0	0	0
lncRNA:CR44689	3	3	0
lncRNA:CR43950	0	0	0
lncRNA:CR44688	0	0	0
lncRNA:CR45659	0	0	0
lncRNA:CR45446	0	1	0
lncRNA:CR45240	0	0	0
lncRNA:CR45394	0	0	0
asRNA:CR45163	0	199	0
lncRNA:CR45395	0	0	0
lncRNA:CR45381	0	0	0
lncRNA:CR43247	0	0	0
lncRNA:CR45429	0	0	0
lncRNA:CR44562	0	0	0
lncRNA:CR45431	0	0	0
asRNA:CR45397	0	112	5
lncRNA:CR45430	0	0	0
asRNA:CR45396	7	962	8
lncRNA:CR45382	0	0	0
lncRNA:CR45398	0	0	0
lncRNA:CR45237	0	0	0
lncRNA:CR44702	0	0	0
