FBgn0003963	425	16	409
FBgn0043364	1393	0	1393
FBgn0267991	0	0	0
FBgn0267992	0	0	0
FBgn0010602	1805	0	1805
FBgn0031260	606	0	606
FBgn0005660	0	110	0
FBgn0031261	0	0	110
FBgn0260933	44	536	75
FBgn0031263	1864	31	2400
FBgn0031264	186	55	131
FBgn0031265	429	22	471
FBgn0021874	67	60	71
FBgn0031266	718	0	718
FBgn0031267	459	0	459
FBgn0031268	708	0	1021
FBgn0013323	0	313	0
FBgn0023489	0	0	0
FBgn0010323	0	0	0
FBgn0267827	0	0	0
FBgn0031270	237	0	237
FBgn0263657	0	0	0
FBgn0263658	0	0	0
FBgn0040106	0	0	0
FBgn0266032	0	0	0
FBgn0266033	0	0	0
FBgn0040107	0	0	0
FBgn0031273	351	135	216
FBgn0266909	0	0	0
FBgn0284247	284	1	284
FBgn0266323	0	0	0
FBgn0267993	0	21	0
FBgn0011244	0	0	0
FBgn0026438	0	0	0
FBgn0031275	230	0	230
FBgn0265825	0	0	0
FBgn0031276	0	0	0
FBgn0040725	0	0	0
FBgn0031277	0	0	0
FBgn0041250	0	0	0
FBgn0031279	0	0	0
FBgn0000442	0	0	0
FBgn0266797	0	0	0
FBgn0051658	30	0	30
FBgn0086130	48	0	59
FBgn0031281	157	11	157
FBgn0031282	31	25	78
FBgn0031283	0	47	0
FBgn0031284	140	28	137
FBgn0015621	267	0	267
FBgn0031285	2494	58	3117
FBgn0031286	121	623	179
FBgn0010583	678	0	679
FBgn0020304	5653	0	6116
FBgn0264869	0	463	0
FBgn0031287	198	0	198
FBgn0020545	275	0	275
FBgn0031288	66	0	66
FBgn0266884	0	0	0
FBgn0262177	0	0	0
FBgn0031289	0	0	0
FBgn0029095	440	0	440
FBgn0086031	0	0	0
FBgn0020305	401	0	401
FBgn0053526	1076	0	1076
FBgn0031292	19	19	0
FBgn0002936	0	0	0
FBgn0266887	0	0	0
FBgn0002563	2	0	2
FBgn0003916	1	0	1
FBgn0266799	0	0	0
FBgn0264870	0	0	0
FBgn0046113	74	0	74
FBgn0028481	0	0	0
FBgn0266036	0	0	0
FBgn0031294	140	0	140
FBgn0031295	0	0	0
FBgn0031296	160	0	160
FBgn0003310	1049	0	1049
FBgn0015905	299	0	299
FBgn0031298	156	0	218
FBgn0031299	0	62	0
FBgn0261938	482	0	482
FBgn0031301	0	0	0
FBgn0031302	0	0	0
FBgn0016926	4198	0	4198
FBgn0031304	148	126	244
FBgn0031305	169	96	295
FBgn0031306	23	0	23
FBgn0267281	0	0	0
FBgn0031307	66	0	66
FBgn0283525	55	129	55
FBgn0031309	329	0	458
FBgn0031310	331	874	331
FBgn0261458	1791	4	2661
FBgn0264267	29	40	84
FBgn0031312	49	55	89
FBgn0031313	414	10	404
FBgn0031314	160	0	160
FBgn0031315	227	191	293
FBgn0024314	353	183	459
FBgn0051922	61	75	117
FBgn0031317	363	114	348
FBgn0031318	419	0	419
FBgn0031319	98	52	214
FBgn0031320	0	116	52
FBgn0031321	323	0	323
FBgn0031322	280	0	280
FBgn0031323	0	0	0
FBgn0263080	0	0	0
FBgn0263081	0	0	0
FBgn0040723	0	0	0
FBgn0031324	0	0	0
FBgn0266885	0	0	0
FBgn0262944	0	0	0
FBgn0259229	0	0	0
FBgn0031327	90	0	90
FBgn0041097	0	0	0
FBgn0011294	0	0	0
FBgn0031331	0	0	0
FBgn0053923	0	0	0
FBgn0053922	0	0	0
FBgn0026141	0	0	0
FBgn0266357	0	0	0
FBgn0266358	0	0	0
FBgn0031332	0	0	0
FBgn0031333	0	0	0
FBgn0051924	0	0	0
FBgn0031335	0	0	0
FBgn0051659	0	0	0
FBgn0053126	226	0	226
FBgn0031337	145	0	145
FBgn0266203	0	0	0
FBgn0002543	0	0	64
FBgn0266202	0	64	0
FBgn0263320	0	0	0
FBgn0003926	0	0	0
FBgn0263321	38	1	38
FBgn0051928	1	0	1
FBgn0053128	0	0	0
FBgn0051926	2	0	2
FBgn0051661	3	157	8
FBgn0031343	139	5	296
FBgn0031344	46	0	110
FBgn0264873	0	64	0
FBgn0031345	0	0	0
FBgn0001174	0	0	0
FBgn0026398	0	0	0
FBgn0026397	0	0	0
FBgn0261509	0	0	0
FBgn0031347	0	0	0
FBgn0051935	327	0	327
FBgn0031351	21	85	149
FBgn0021906	825	135	903
FBgn0265814	0	0	0
FBgn0267259	0	0	0
FBgn0086758	562	0	562
FBgn0011570	1300	0	1300
FBgn0031356	768	0	849
FBgn0266311	0	81	0
FBgn0031357	216	23	252
FBgn0086698	178	59	178
FBgn0031359	537	0	537
FBgn0000579	3690	114	3626
FBgn0260648	50	0	99
FBgn0031360	140	0	191
FBgn0031361	304	51	304
FBgn0264494	321	0	321
FBgn0027597	131	0	131
FBgn0031364	0	0	0
FBgn0041249	0	0	0
FBgn0031365	70	0	70
FBgn0045497	0	0	0
FBgn0045498	0	0	0
FBgn0265138	0	0	0
FBgn0045500	0	0	0
FBgn0045501	0	0	0
FBgn0051933	0	0	0
FBgn0051664	0	0	0
FBgn0031367	0	0	0
FBgn0262275	0	0	0
FBgn0051665	0	0	0
FBgn0264882	0	0	0
FBgn0264883	0	0	0
FBgn0051663	14	0	14
FBgn0031372	0	0	0
FBgn0264884	0	0	0
FBgn0031373	0	0	0
FBgn0031374	1266	0	1266
FBgn0011859	0	0	0
FBgn0040719	0	0	0
FBgn0053673	0	0	0
FBgn0031375	0	0	0
FBgn0051942	0	0	0
FBgn0267972	314	0	314
FBgn0031377	670	0	670
FBgn0031378	139	0	139
FBgn0031379	363	192	363
FBgn0001125	679	22	849
FBgn0031381	658	0	658
FBgn0262148	0	0	0
FBgn0043539	0	1	0
FBgn0053543	0	0	0
FBgn0263441	0	0	0
FBgn0040718	198	0	216
FBgn0267276	0	18	0
FBgn0040717	39	0	39
FBgn0051943	0	0	0
FBgn0051944	0	0	0
FBgn0031384	188	0	188
FBgn0051939	0	0	0
FBgn0051940	0	0	0
FBgn0051669	0	0	0
FBgn0011860	0	0	0
FBgn0259192	0	0	0
FBgn0259230	0	0	0
FBgn0003557	1634	0	1635
FBgn0266836	0	0	0
FBgn0028952	216	0	216
FBgn0026396	0	0	0
FBgn0053516	0	0	0
FBgn0031388	0	0	0
FBgn0266043	0	0	0
FBgn0264864	0	0	0
FBgn0031389	19	0	19
FBgn0004507	1473	0	1473
FBgn0031390	983	0	983
FBgn0031391	380	10	370
FBgn0027509	674	0	674
FBgn0031392	449	0	449
FBgn0031393	0	464	0
FBgn0000097	1271	0	1735
FBgn0265017	0	0	0
FBgn0264875	0	0	0
FBgn0051946	0	0	0
FBgn0266828	0	0	0
FBgn0031395	209	0	543
FBgn0264874	0	334	0
FBgn0085201	29	0	29
FBgn0051668	0	0	0
FBgn0053124	0	0	0
FBgn0031397	192	0	192
FBgn0010288	1805	0	1805
FBgn0085203	33	21	93
FBgn0031398	502	60	523
FBgn0259717	0	0	0
FBgn0040715	0	0	0
FBgn0031399	262	0	262
FBgn0031401	768	121	830
FBgn0031403	373	112	444
FBgn0267378	3550	16	4348
FBgn0264945	0	746	16
FBgn0262126	1088	163	1009
FBgn0264946	0	32	0
FBgn0051679	0	0	0
FBgn0052463	0	0	0
FBgn0051682	0	0	0
FBgn0264979	1	0	1
FBgn0262106	0	0	0
FBgn0011832	0	0	0
FBgn0042186	0	0	0
FBgn0042187	0	0	0
FBgn0031406	0	0	0
FBgn0266022	0	0	0
FBgn0266023	0	0	0
FBgn0031407	0	0	0
FBgn0054049	0	0	0
FBgn0250841	0	0	0
FBgn0264084	0	0	0
FBgn0264085	0	0	0
FBgn0031409	0	0	0
FBgn0051681	0	0	0
FBgn0261523	0	0	0
FBgn0031410	0	0	0
FBgn0028570	0	0	0
FBgn0051949	0	0	0
FBgn0031412	12	137	12
FBgn0031413	445	0	582
FBgn0031414	53	41	12
FBgn0014010	3988	14	3975
FBgn0261647	599	0	599
FBgn0031417	20	0	20
FBgn0031418	253	0	253
FBgn0031419	22	0	142
FBgn0266317	0	120	0
FBgn0031420	239	0	239
FBgn0264672	637	0	637
FBgn0031422	1	0	28
FBgn0031423	0	27	0
FBgn0264081	0	0	0
FBgn0031424	54	0	54
FBgn0031426	0	0	0
FBgn0051948	0	0	0
FBgn0085477	0	0	0
FBgn0085476	0	0	0
FBgn0031428	124	0	124
FBgn0264988	0	0	0
FBgn0266217	0	0	0
FBgn0000490	800	0	800
FBgn0012017	0	0	0
FBgn0012016	0	0	0
FBgn0266824	0	0	0
FBgn0264978	286	0	286
FBgn0011818	720	0	720
FBgn0265818	0	0	0
FBgn0031430	0	0	0
FBgn0267738	0	0	0
FBgn0264943	0	0	0
FBgn0031431	0	0	0
FBgn0264944	0	0	0
FBgn0031432	0	0	0
FBgn0041337	277	0	277
FBgn0026778	0	0	0
FBgn0085343	0	0	0
FBgn0031434	150	0	150
FBgn0031435	122	1	122
FBgn0031436	485	0	485
FBgn0031437	571	0	606
FBgn0026479	1199	35	1199
FBgn0250835	0	0	0
FBgn0266025	0	0	0
FBgn0266024	0	0	0
FBgn0031440	0	0	0
FBgn0263322	0	0	0
FBgn0267269	0	0	0
FBgn0284414	0	0	0
FBgn0284413	0	0	0
FBgn0264434	0	0	0
FBgn0031441	0	0	0
FBgn0264433	0	0	0
FBgn0053125	0	0	0
FBgn0031442	0	0	0
FBgn0026395	0	0	0
FBgn0031443	0	0	0
FBgn0031444	0	0	0
FBgn0041248	0	0	0
FBgn0051690	970	0	970
FBgn0031446	0	0	0
FBgn0031449	1303	1	1303
FBgn0263564	0	0	0
FBgn0031450	519	0	590
FBgn0031451	59	71	59
FBgn0031452	456	438	467
FBgn0250906	560	11	998
FBgn0031453	18986	0	18999
FBgn0265997	0	13	0
FBgn0031454	0	0	0
FBgn0031455	0	0	0
FBgn0031456	119	142	289
FBgn0031457	282	170	424
FBgn0031458	557	36	697
FBgn0026324	340	140	377
FBgn0028398	262	36	452
FBgn0019830	516	190	552
FBgn0031459	1239	18	1292
FBgn0031460	23	74	20
FBgn0004242	0	0	0
FBgn0264369	0	0	0
FBgn0031461	248	0	248
FBgn0031462	0	0	0
FBgn0031463	0	0	0
FBgn0283531	110	0	110
FBgn0031465	0	0	0
FBgn0031466	0	0	0
FBgn0031467	0	0	0
FBgn0266881	0	0	0
FBgn0031468	0	0	0
FBgn0031469	0	0	0
FBgn0031470	0	0	0
FBgn0031471	0	0	0
FBgn0031472	0	52	0
FBgn0031473	236	1	288
FBgn0015521	15510	0	15511
FBgn0031474	534	27	507
FBgn0051694	1155	0	1155
FBgn0031476	0	0	0
FBgn0031478	240	123	317
FBgn0031479	42	78	165
FBgn0051950	30	0	30
FBgn0028970	1	142	114
FBgn0024947	516	113	658
FBgn0041111	1409	17	1392
FBgn0010263	2668	93	2668
FBgn0024920	81	0	174
FBgn0004584	1544	0	1544
FBgn0260639	351	57	428
FBgn0031483	606	78	662
FBgn0031484	223	104	309
FBgn0031485	171	86	275
FBgn0250786	687	0	687
FBgn0025109	149	130	219
FBgn0002989	264	70	394
FBgn0025681	1075	0	1075
FBgn0031488	224	0	224
FBgn0031489	914	0	914
FBgn0031490	35	87	72
FBgn0031491	150	66	208
FBgn0031492	601	64	712
FBgn0031493	991	111	1055
FBgn0031494	80	0	185
FBgn0264996	0	113	0
FBgn0031495	57	0	261
FBgn0031496	23	204	23
FBgn0031497	515	0	515
FBgn0031498	189	22	167
FBgn0243513	49	0	49
FBgn0031500	91	0	91
FBgn0031501	0	0	0
FBgn0042627	24	0	24
FBgn0263847	0	0	0
FBgn0003934	7	0	7
FBgn0283427	2103	0	2103
FBgn0015600	976	0	976
FBgn0005779	0	0	0
FBgn0031504	0	0	0
FBgn0031505	813	0	813
FBgn0011648	1263	0	1263
FBgn0260817	263	0	263
FBgn0051953	0	0	0
FBgn0014906	3354	0	3354
FBgn0011985	0	0	0
FBgn0264744	130	0	130
FBgn0264745	23	0	23
FBgn0011984	0	0	0
FBgn0051698	0	0	0
FBgn0031512	18	0	18
FBgn0085422	0	0	0
FBgn0266875	0	0	0
FBgn0266876	0	0	0
FBgn0266877	0	0	0
FBgn0267270	0	0	0
FBgn0265677	0	0	0
FBgn0031513	0	0	0
FBgn0031514	0	0	0
FBgn0265678	0	0	0
FBgn0031515	14	0	14
FBgn0031516	216	0	216
FBgn0031518	38	112	0
FBgn0031517	26	0	26
FBgn0031519	90	0	164
FBgn0031520	22	22	0
FBgn0053281	24	0	24
FBgn0053282	0	0	0
FBgn0031522	0	0	0
FBgn0031523	0	0	0
FBgn0020445	424	0	424
FBgn0031526	0	4	0
FBgn0085423	1137	0	1141
FBgn0031528	50	0	50
FBgn0031529	643	0	643
FBgn0016698	269	0	269
FBgn0266839	0	0	0
FBgn0259949	0	0	0
FBgn0259950	0	0	0
FBgn0266026	0	0	0
FBgn0266027	0	0	0
FBgn0085204	0	0	0
FBgn0031530	286	0	286
FBgn0031531	0	0	0
FBgn0051952	0	0	0
FBgn0031533	0	0	0
FBgn0031534	753	0	753
FBgn0031535	299	129	397
FBgn0031536	228	162	293
FBgn0266670	291	0	323
FBgn0031538	21	32	21
FBgn0005616	401	29	372
FBgn0263526	0	0	0
FBgn0021967	1172	0	1172
FBgn0031540	146	1	145
FBgn0051776	0	0	0
FBgn0051956	0	0	0
FBgn0266912	0	0	0
FBgn0264549	0	0	0
FBgn0261560	3614	0	3614
FBgn0031542	0	0	0
FBgn0014396	1051	0	1051
FBgn0266837	0	0	0
FBgn0051954	0	0	0
FBgn0266838	0	0	0
FBgn0284253	544	0	544
FBgn0031544	750	0	759
FBgn0031545	20	9	20
FBgn0031546	0	0	0
FBgn0031547	7	7	0
FBgn0031548	17	130	48
FBgn0031549	277	31	407
FBgn0031550	0	0	0
FBgn0265367	0	0	0
FBgn0024244	19	0	19
FBgn0265368	0	0	0
FBgn0265960	0	0	0
FBgn0264370	0	0	0
FBgn0264363	0	0	0
FBgn0004892	0	0	0
FBgn0284410	0	0	0
FBgn0264371	0	0	0
FBgn0002985	0	0	0
FBgn0265369	0	0	0
FBgn0015663	30	0	30
FBgn0031554	0	0	0
FBgn0000721	1612	0	1612
FBgn0263523	0	0	0
FBgn0085369	0	0	0
FBgn0259951	0	0	0
FBgn0259953	0	0	0
FBgn0259952	0	0	0
FBgn0261054	0	0	0
FBgn0031558	35	0	35
FBgn0031559	0	0	0
FBgn0051779	0	0	0
FBgn0263096	0	0	0
FBgn0262721	0	0	0
FBgn0031560	0	0	0
FBgn0031561	143	0	143
FBgn0031562	0	0	0
FBgn0031563	24	0	24
FBgn0259954	0	0	0
FBgn0259955	0	0	0
FBgn0259956	0	0	0
FBgn0259957	0	0	0
FBgn0262621	0	0	0
FBgn0265370	0	0	0
FBgn0031564	0	20	7
FBgn0051778	18	7	38
FBgn0051777	67	0	67
FBgn0015376	215	0	215
FBgn0051955	441	0	441
FBgn0031566	305	0	365
FBgn0040104	0	60	0
FBgn0003386	233	0	233
FBgn0031568	308	0	308
FBgn0263846	0	0	0
FBgn0263842	0	0	0
FBgn0262392	0	0	0
FBgn0263843	0	0	0
FBgn0004893	667	0	667
FBgn0051960	0	0	0
FBgn0051958	0	0	0
FBgn0031571	181	0	181
FBgn0021800	1732	0	1732
FBgn0031573	200	0	200
FBgn0264885	0	0	0
FBgn0264886	0	0	0
FBgn0003430	0	0	0
FBgn0004567	0	0	0
FBgn0266318	0	0	0
FBgn0267007	0	0	0
FBgn0267005	0	0	0
FBgn0267006	41	0	41
FBgn0264887	0	0	0
FBgn0031574	256	0	256
FBgn0031575	464	18	536
FBgn0051957	170	72	188
FBgn0000256	599	5	594
FBgn0051774	0	0	0
FBgn0051773	0	0	0
FBgn0264341	8	0	8
FBgn0266883	0	0	0
FBgn0085205	0	0	0
FBgn0031579	0	0	0
FBgn0031580	0	0	0
FBgn0264295	0	0	0
FBgn0264296	0	0	0
FBgn0000547	2663	0	2721
FBgn0266319	0	58	0
FBgn0086032	0	0	0
FBgn0020376	0	0	0
FBgn0014033	450	0	450
FBgn0031585	0	0	0
FBgn0026394	0	0	0
FBgn0267441	0	0	0
FBgn0264866	0	0	0
FBgn0051961	355	0	355
FBgn0040102	278	0	278
FBgn0031589	434	0	434
FBgn0001075	0	1	0
FBgn0031590	841	0	841
FBgn0003941	15659	0	15659
FBgn0265819	67	0	67
FBgn0267284	0	0	0
FBgn0264867	0	0	0
FBgn0264868	0	0	0
FBgn0266832	0	0	0
FBgn0266833	0	0	0
FBgn0266834	0	0	0
FBgn0265269	0	0	0
FBgn0264889	0	0	0
FBgn0031592	28	0	28
FBgn0010473	766	0	766
FBgn0028482	289	0	289
FBgn0020762	509	0	509
FBgn0262375	0	0	0
FBgn0265908	0	0	0
FBgn0265909	0	0	0
FBgn0265910	0	0	0
FBgn0265911	0	0	0
FBgn0031596	0	0	0
FBgn0266903	0	0	0
FBgn0026319	169	26	169
FBgn0031597	786	0	812
FBgn0031598	289	0	289
FBgn0261976	233	0	233
FBgn0027560	58	134	154
FBgn0031600	50	119	161
FBgn0022153	979	0	980
FBgn0053003	0	0	0
FBgn0031601	294	0	294
FBgn0031602	522	176	346
FBgn0262357	0	0	0
FBgn0051963	0	0	0
FBgn0085206	0	0	0
FBgn0085207	0	0	0
FBgn0262358	0	0	0
FBgn0259958	0	0	0
FBgn0031603	206	78	269
FBgn0027609	259	63	337
FBgn0031604	139	84	260
FBgn0025684	203	245	163
FBgn0031606	425	64	361
FBgn0031607	323	0	323
FBgn0040705	0	39	0
FBgn0019982	73	0	112
FBgn0285948	26114	0	26114
FBgn0065053	104	0	104
FBgn0053002	406	0	406
FBgn0031608	177	59	211
FBgn0031609	139	49	183
FBgn0031610	581	0	581
FBgn0031611	167	0	213
FBgn0011603	43	46	43
FBgn0053196	671	0	671
FBgn0031613	25	0	25
FBgn0263869	0	0	0
FBgn0265820	0	0	0
FBgn0267008	0	0	0
FBgn0083938	0	0	0
FBgn0031617	0	0	0
FBgn0264342	0	0	0
FBgn0031619	0	0	0
FBgn0284415	0	0	0
FBgn0031620	18	0	18
FBgn0000227	0	0	0
FBgn0031621	17	0	17
FBgn0031622	42	0	42
FBgn0085380	0	0	0
FBgn0031623	0	0	0
FBgn0031626	0	0	0
FBgn0031627	28	0	28
FBgn0260428	0	0	0
FBgn0031628	205	51	205
FBgn0031629	2	0	53
FBgn0266835	0	0	0
FBgn0031630	138	54	245
FBgn0031631	0	120	41
FBgn0263577	0	0	0
FBgn0031632	57	57	0
FBgn0031633	460	0	460
FBgn0263575	0	0	0
FBgn0031634	0	0	0
FBgn0031635	410	0	410
FBgn0031636	112	31	112
FBgn0031637	2598	1	2628
FBgn0031638	229	65	309
FBgn0031639	180	80	245
FBgn0031640	186	0	186
FBgn0051660	13	0	13
FBgn0000286	1050	0	1050
FBgn0031643	838	0	838
FBgn0031644	0	0	0
FBgn0267280	0	0	0
FBgn0031645	349	0	464
FBgn0031646	16	115	16
FBgn0041150	1059	0	1060
FBgn0031649	19	0	19
FBgn0003372	0	0	0
FBgn0031650	23	225	0
FBgn0031651	441	0	643
FBgn0015000	350	84	412
FBgn0031652	216	146	216
FBgn0031653	0	0	0
FBgn0031654	0	0	0
FBgn0020906	0	0	0
FBgn0031655	434	0	434
FBgn0083960	65	0	85
FBgn0264372	0	20	0
FBgn0083961	212	839	117
FBgn0015834	1502	50	2196
FBgn0262467	605	44	561
FBgn0031657	35	131	69
FBgn0010607	430	75	522
FBgn0031659	131	2	131
FBgn0031660	378	95	443
FBgn0031661	213	115	258
FBgn0031662	271	140	557
FBgn0031663	196	305	317
FBgn0031664	274	0	274
FBgn0083962	1184	1	1184
FBgn0053113	5189	1	5189
FBgn0031668	0	0	0
FBgn0265968	0	0	0
FBgn0031670	767	0	767
FBgn0016075	4060	20	4040
FBgn0000299	8887	8	8880
FBgn0260470	0	0	0
FBgn0260451	0	0	0
FBgn0031673	719	0	920
FBgn0053995	0	0	0
FBgn0264743	0	0	0
FBgn0264742	0	0	0
FBgn0031675	64	570	145
FBgn0022023	5064	0	5064
FBgn0031676	76	0	76
FBgn0031677	116	0	116
FBgn0014857	901	70	1510
FBgn0031678	84	628	135
FBgn0028694	1495	0	1495
FBgn0266829	0	0	0
FBgn0028572	101	0	103
FBgn0264368	0	2	0
FBgn0262213	0	0	0
FBgn0266843	0	34	0
FBgn0261608	32848	0	32882
FBgn0031681	1330	198	1132
FBgn0031682	246	0	246
FBgn0031683	204	152	385
FBgn0031684	712	227	818
FBgn0261836	3400	1	3399
FBgn0082990	0	0	0
FBgn0065083	0	0	0
FBgn0065107	0	0	0
FBgn0083028	0	0	0
FBgn0065104	0	0	0
FBgn0031688	61	0	61
FBgn0031689	42	0	42
FBgn0031690	0	0	0
FBgn0250847	0	0	0
FBgn0031692	0	164	0
FBgn0003716	677	0	841
FBgn0051971	0	0	0
FBgn0051914	0	0	0
FBgn0046776	103	0	103
FBgn0265957	0	0	0
FBgn0031693	43	43	0
FBgn0031694	0	0	0
FBgn0031695	249	0	249
FBgn0000228	916	30	886
FBgn0031696	654	0	654
FBgn0265956	0	0	0
FBgn0265955	0	0	0
FBgn0016076	732	0	732
FBgn0267294	0	0	0
FBgn0031697	0	0	0
FBgn0031698	1862	0	1902
FBgn0266320	0	40	0
FBgn0015031	910	0	1131
FBgn0031700	11	232	0
FBgn0031701	0	0	0
FBgn0031702	0	0	0
FBgn0031703	183	0	183
FBgn0016920	0	0	0
FBgn0262097	0	0	0
FBgn0265958	0	0	0
FBgn0016660	0	0	0
FBgn0263866	0	0	0
FBgn0263867	0	0	0
FBgn0263868	0	0	0
FBgn0051647	0	0	0
FBgn0086033	0	0	0
FBgn0261963	170	0	170
FBgn0266825	0	0	0
FBgn0031707	0	34	0
FBgn0031708	5	0	39
FBgn0000318	269	14	682
FBgn0031710	140	442	125
FBgn0031711	414	25	514
FBgn0266028	0	162	0
FBgn0051989	103	12	165
FBgn0051648	148	0	148
FBgn0051915	344	64	344
FBgn0031713	180	34	210
FBgn0031715	44	25	56
FBgn0031716	11	11	0
FBgn0014189	2303	0	2303
FBgn0002525	4625	0	4626
FBgn0031717	187	0	187
FBgn0031718	0	0	0
FBgn0031719	0	0	0
FBgn0031720	0	0	0
FBgn0031721	0	0	0
FBgn0004620	220	0	220
FBgn0020429	0	0	0
FBgn0266029	0	0	0
FBgn0041719	0	0	0
FBgn0031722	0	0	0
FBgn0031723	0	0	0
FBgn0031724	0	0	0
FBgn0031725	0	1	0
FBgn0266030	0	0	0
FBgn0266031	0	0	0
FBgn0031726	0	0	0
FBgn0051646	0	0	0
FBgn0266069	0	0	0
FBgn0262256	0	0	0
FBgn0262321	0	0	0
FBgn0262239	0	0	0
FBgn0262200	0	0	0
FBgn0262333	0	0	0
FBgn0262243	0	0	0
FBgn0266068	0	0	0
FBgn0031728	0	0	0
FBgn0031729	0	0	0
FBgn0266066	0	0	0
FBgn0266067	0	0	0
FBgn0031730	0	0	0
FBgn0031731	0	0	0
FBgn0266065	0	0	0
FBgn0054011	0	0	0
FBgn0031732	0	0	0
FBgn0024191	74	0	74
FBgn0031736	476	0	476
FBgn0031733	0	0	0
FBgn0031734	183	0	183
FBgn0031735	0	0	0
FBgn0031737	18	0	18
FBgn0031738	807	0	888
FBgn0051912	0	81	0
FBgn0051913	0	0	0
FBgn0031739	116	0	116
FBgn0031740	613	0	613
FBgn0031741	0	0	0
FBgn0265786	0	0	0
FBgn0265787	0	0	0
FBgn0262999	0	0	0
FBgn0051644	0	0	0
FBgn0085410	687	0	687
FBgn0031745	655	0	656
FBgn0265785	59	0	59
FBgn0259959	0	0	0
FBgn0262814	0	0	0
FBgn0031746	0	0	0
FBgn0265788	0	0	0
FBgn0265789	0	0	0
FBgn0002856	0	0	0
FBgn0002855	21	0	21
FBgn0265790	0	0	0
FBgn0031747	0	0	0
FBgn0264352	0	0	0
FBgn0043362	428	0	428
FBgn0031749	0	0	0
FBgn0031751	0	0	0
FBgn0264547	0	0	0
FBgn0015381	0	0	0
FBgn0266826	0	0	0
FBgn0266827	0	0	0
FBgn0261055	0	0	0
FBgn0001128	350	0	611
FBgn0266321	0	261	0
FBgn0031752	969	0	969
FBgn0031753	0	0	0
FBgn0040949	0	0	0
FBgn0003980	2917	0	2917
FBgn0086266	50	0	50
FBgn0003979	4847	0	4847
FBgn0086265	378	0	378
FBgn0031756	469	0	469
FBgn0031757	4	0	4
FBgn0031758	0	11	0
FBgn0263442	0	0	11
FBgn0000308	20847	0	20849
FBgn0001942	42286	0	42286
FBgn0001941	2403	0	2403
FBgn0031759	4383	0	4383
FBgn0031760	402	30	551
FBgn0001089	28	246	92
FBgn0264448	0	93	39
FBgn0031762	440	0	440
FBgn0001170	0	0	0
FBgn0031763	0	0	0
FBgn0031764	254	0	254
FBgn0031765	0	0	0
FBgn0025742	440	0	440
FBgn0031766	32	0	32
FBgn0051643	89	324	107
FBgn0000052	744	18	1068
FBgn0262317	0	0	0
FBgn0029161	223	0	223
FBgn0085208	0	0	0
FBgn0031768	205	131	232
FBgn0031769	1372	1	1372
FBgn0031770	0	0	0
