FBgn0029702	0	0	0
FBgn0029706	1003	4	1201
FBgn0029707	1	0	1
FBgn0029705	0	0	0
FBgn0040907	684	0	684
FBgn0002707	769	0	769
FBgn0040906	8	0	8
FBgn0029703	0	0	0
FBgn0040905	1	0	1
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	1666	3	1663
FBgn0041252	3488	0	3488
FBgn0029696	1447	0	1447
FBgn0000635	1933	0	1933
FBgn0026080	568	156	697
FBgn0026079	2377	0	2379
FBgn0004832	492	2	527
FBgn0029693	856	12	844
FBgn0000179	9	4	5
FBgn0029708	28	15	13
FBgn0029709	2159	0	2159
FBgn0029710	115	3	112
FBgn0029712	43	28	61
FBgn0029714	1424	1	1423
FBgn0029716	1	1	0
FBgn0022768	1603	0	1603
FBgn0029715	4516	2	4514
FBgn0029713	500	18	529
FBgn0029711	1043	0	1043
FBgn0003210	2326	1	2325
FBgn0052773	142	0	142
FBgn0011760	9888	1	9887
FBgn0028325	10858	0	10858
FBgn0029722	26	6	20
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	2502	1	2501
FBgn0052772	1679	2	1677
FBgn0029737	1330	4	1331
FBgn0004368	1507	0	1507
FBgn0029740	2	2	0
FBgn0061196	5	0	5
FBgn0029728	28	0	28
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	1	0	1
FBgn0029746	0	0	0
FBgn0003449	1733	1	1732
FBgn0011761	74344	0	74345
FBgn0029753	154	10	172
FBgn0029755	1688	317	1820
FBgn0014024	2940	133	3256
FBgn0029754	50	29	50
FBgn0029752	7	0	7
FBgn0029751	6	0	6
FBgn0029750	26	0	26
FBgn0029747	0	0	0
FBgn0052767	2844	0	2844
FBgn0026751	938	0	938
FBgn0010014	25	0	25
FBgn0029761	153	0	153
FBgn0029763	4329	3	4332
FBgn0029765	22	0	22
FBgn0029766	281	0	281
FBgn0029768	22	2	60
FBgn0029770	0	0	0
FBgn0029771	96	0	106
FBgn0026702	988	0	988
FBgn0004687	5439	2	5438
FBgn0029778	924	0	924
FBgn0052762	0	0	0
FBgn0029769	27	38	29
FBgn0029762	17	0	17
FBgn0029756	750	91	759
FBgn0028474	2111	64	2048
FBgn0029785	27917	0	27917
FBgn0003747	2	0	4
FBgn0000394	496	101	611
FBgn0029791	6	4	6
FBgn0029795	4	4	0
FBgn0029798	719	1	718
FBgn0029799	23	72	42
FBgn0029801	3568	3	3955
FBgn0029809	0	0	0
FBgn0029810	1	0	1
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	3	0	3
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	0	0	0
FBgn0029820	741	4	1231
FBgn0029821	321	2	319
FBgn0029822	1445	363	1448
FBgn0029823	5417	25	6259
FBgn0029819	1132	0	1132
FBgn0014340	1067	0	1067
FBgn0029818	2032	0	2032
FBgn0029813	171	0	171
FBgn0029807	0	0	0
FBgn0029804	49	3	46
FBgn0013987	2030	2	2028
FBgn0029800	812	35	868
FBgn0261383	1597	8	1590
FBgn0052758	1530	1	1529
FBgn0053080	54	3	55
FBgn0027564	370	14	465
FBgn0029789	735	1	735
FBgn0046687	961	10	951
FBgn0015794	634	0	634
FBgn0029783	16	1	336
FBgn0029824	916	0	916
FBgn0029825	820	2	819
FBgn0052756	554	0	554
FBgn0029826	43	0	43
FBgn0052755	0	0	0
FBgn0029827	25	0	25
FBgn0029828	92	78	96
FBgn0029830	161	0	161
FBgn0029831	485	1	484
FBgn0029833	3845	2	3843
FBgn0029834	18	1	17
FBgn0029835	171	0	171
FBgn0029843	188	32	195
FBgn0029849	1012	3	1009
FBgn0003514	3908	4	3904
FBgn0029848	2	0	2
FBgn0040069	10	0	10
FBgn0052751	0	0	0
FBgn0052750	6	1	5
FBgn0026060	47	12	102
FBgn0029840	774	6	783
FBgn0029839	6	0	6
FBgn0029838	903	2	902
FBgn0029837	11	3	10
FBgn0003302	606	0	606
FBgn0029003	4	0	4
FBgn0027546	1	0	1
FBgn0005390	6699	4	6777
FBgn0029851	0	0	0
FBgn0015818	1045	0	1045
FBgn0029853	396	2	394
FBgn0028982	3357	38	3355
FBgn0029857	907	565	980
FBgn0029858	440	3	552
FBgn0029861	1229	0	1229
FBgn0029863	70	0	70
FBgn0029864	4	0	4
FBgn0029866	673	0	675
FBgn0029867	1462	1	2360
FBgn0052748	0	0	0
FBgn0029873	1313	132	1570
FBgn0014031	92	25	67
FBgn0000524	1699	4	1695
FBgn0014026	64687	2	64686
FBgn0029874	429	259	559
FBgn0003139	2232	1	2231
FBgn0003655	4339	0	4339
FBgn0016974	62	0	62
FBgn0029868	3344	899	3343
FBgn0043796	663	0	663
FBgn0028685	4765	73	5330
FBgn0026015	1872	1	1871
FBgn0031287	482	1	482
FBgn0020304	2971	0	3059
FBgn0031286	406	53	408
FBgn0031284	308	8	319
FBgn0031283	0	35	0
FBgn0031281	431	78	464
FBgn0000442	0	0	7
FBgn0026438	0	0	0
FBgn0040106	0	0	0
FBgn0004611	1375	9	1395
FBgn0053127	55	0	55
FBgn0000061	0	0	0
FBgn0003278	2795	1	2794
FBgn0002593	58799	0	58802
FBgn0031254	2	0	2
FBgn0031255	0	0	0
FBgn0004583	405	102	461
FBgn0031256	1022	0	1022
FBgn0031257	12	2	10
FBgn0027592	1339	3	1336
FBgn0003963	883	9	874
FBgn0031263	719	2	2379
FBgn0031265	1145	124	1296
FBgn0031266	2431	0	2431
FBgn0031268	1074	3	1102
FBgn0023489	3	0	3
FBgn0010323	7	0	7
FBgn0013323	5	28	8
FBgn0031267	1268	1	1267
FBgn0021874	1618	154	1739
FBgn0031264	13	6	8
FBgn0005660	13	67	13
FBgn0031260	2511	0	2511
FBgn0010602	3935	0	3936
FBgn0043364	1716	0	1716
FBgn0031258	253	1	252
FBgn0015924	3295	57	3396
FBgn0031253	630	2	629
FBgn0031252	1209	18	1437
FBgn0031251	50	0	50
FBgn0031250	106	0	1024
FBgn0051921	0	0	0
FBgn0031249	59	1	59
FBgn0031248	34	2	32
FBgn0067779	1102	7	1394
FBgn0031213	2143	7	2327
FBgn0031214	0	0	0
FBgn0031216	1242	0	1242
FBgn0031217	1261	36	1766
FBgn0001142	7499	0	7499
FBgn0031224	623	0	628
FBgn0031228	2770	35	2771
FBgn0031229	2591	0	2591
FBgn0031231	1223	0	1263
FBgn0031233	1426	0	1427
FBgn0031235	1	22	0
FBgn0031240	3	0	3
FBgn0003444	659	248	1138
FBgn0031247	455	1	859
FBgn0024352	10769	1	10768
FBgn0020622	3703	1	3702
FBgn0017457	1967	416	1956
FBgn0025686	0	0	2
FBgn0031245	120	2	194
FBgn0031244	321	455	569
FBgn0031238	1043	1	1042
FBgn0031239	30	1	31
FBgn0031232	17	48	10
FBgn0031227	877	4	909
FBgn0051974	74	0	74
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	0	0	0
FBgn0026787	762	512	791
FBgn0002931	6	0	6
FBgn0051973	62	2	60
FBgn0031209	1	3	2
FBgn0002121	4686	2	4684
FBgn0036970	29	0	29
FBgn0036974	9024	0	9024
FBgn0036975	122	0	122
FBgn0024887	665	6	659
FBgn0036977	21	25	1
FBgn0001259	7	0	7
FBgn0036979	4	100	1
FBgn0036980	2573	43	2541
FBgn0036985	135	5	130
FBgn0036991	732	18	841
FBgn0036993	56	84	58
FBgn0036996	136	0	136
FBgn0036997	29	13	16
FBgn0036998	761	0	761
FBgn0036999	566	39	570
FBgn0037001	3722	0	3723
FBgn0052425	4207	2	4205
FBgn0037003	3	0	3
FBgn0037004	0	0	0
FBgn0037005	0	0	0
FBgn0037009	625	53	572
FBgn0037011	975	0	975
FBgn0037013	0	0	0
FBgn0001323	20	0	20
FBgn0037012	633	0	633
FBgn0037008	491	0	491
FBgn0037007	1691	0	1691
FBgn0037000	306	38	311
FBgn0052428	3555	5	3550
FBgn0036995	4	127	2
FBgn0036994	992	5	1073
FBgn0036992	57	123	67
FBgn0036990	1846	108	1955
FBgn0029158	726	0	726
FBgn0036988	475	0	475
FBgn0036987	341	0	341
FBgn0036986	51	0	51
FBgn0036984	5	1	7
FBgn0028978	1409	12	1397
FBgn0027565	1939	0	1950
FBgn0001247	2325	1	2422
FBgn0036978	5	0	5
FBgn0036973	534	0	624
FBgn0037014	0	0	0
FBgn0037016	879	0	879
FBgn0040634	321	28	307
FBgn0016696	3046	185	3184
FBgn0037020	1437	99	1457
FBgn0037024	2386	1	2385
FBgn0037025	984	0	984
FBgn0037027	2853	20	2845
FBgn0037030	0	0	1
FBgn0040636	31	33	51
FBgn0037031	447	0	449
FBgn0040637	1	0	1
FBgn0037035	2	8	0
FBgn0011591	245	0	251
FBgn0052432	0	2	0
FBgn0027055	1887	0	1887
FBgn0037026	559	0	559
FBgn0037023	3	0	3
FBgn0027364	2005	0	2005
FBgn0037022	0	0	1175
FBgn0037021	3617	54	3704
FBgn0037019	735	138	920
FBgn0037018	723	6	731
FBgn0037017	416	0	416
FBgn0045474	0	0	0
FBgn0037015	0	0	0
FBgn0001320	13	0	13
FBgn0037037	0	0	0
FBgn0053283	0	0	0
FBgn0037042	40	1	42
FBgn0037044	517	34	821
FBgn0028402	1249	1	1256
FBgn0026179	1246	0	1246
FBgn0053284	0	0	0
FBgn0037050	16	257	19
FBgn0037057	153	0	155
FBgn0037060	8	96	5
FBgn0028427	1707	0	1707
FBgn0004865	43	2	41
FBgn0037061	653	2	744
FBgn0037059	0	0	0
FBgn0053056	568	1	568
FBgn0053054	198	312	346
FBgn0041100	91	2	316
FBgn0024150	32	1	31
FBgn0037051	5301	3	5558
FBgn0020294	326	1	325
FBgn0053285	1	0	1
FBgn0037045	350	2	348
FBgn0003415	3441	5	3439
FBgn0053286	0	0	0
FBgn0053287	0	0	0
FBgn0037040	0	0	0
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	1	1	0
FBgn0037068	1	0	1
FBgn0037069	1	1	0
FBgn0037071	474	120	586
FBgn0037073	3444	187	5739
FBgn0052436	21	0	21
FBgn0052437	1	1	0
FBgn0052440	1	1	0
FBgn0053288	4	50	1
FBgn0005694	4368	2	4370
FBgn0037087	1818	0	1818
FBgn0037090	60	5	55
FBgn0037092	134	12	305
FBgn0037093	2835	6	2829
FBgn0037094	2563	6	2562
FBgn0053289	4	0	4
FBgn0015283	4864	0	4864
FBgn0028663	2746	0	2746
FBgn0053290	0	0	0
FBgn0037101	1	0	1
FBgn0052438	1436	0	1436
FBgn0052441	1328	1	1327
FBgn0037102	1595	0	1595
FBgn0037099	4	0	4
FBgn0037098	1370	0	1370
FBgn0029152	3823	4	3819
FBgn0026371	637	182	638
FBgn0015239	1414	13	1594
FBgn0037086	4	4	0
FBgn0037085	4	0	4
FBgn0014143	11	0	11
FBgn0037082	489	27	466
FBgn0037081	1688	53	2144
FBgn0002842	0	0	0
FBgn0037078	9	0	9
FBgn0037076	653	1	652
FBgn0037074	2062	2297	2247
FBgn0003042	974	182	1024
FBgn0037070	54	0	968
FBgn0037067	0	0	0
FBgn0037065	67	5	62
FBgn0027945	1254	0	1254
FBgn0037064	4	7	0
FBgn0037063	1228	1	1227
FBgn0037106	839	0	839
FBgn0037108	1313	139	1331
FBgn0037110	897	1	896
FBgn0043783	196	0	258
FBgn0052445	8	8	0
FBgn0052446	1757	0	1757
FBgn0037115	3	231	3
FBgn0037117	1033	0	1061
FBgn0037121	1511	0	1794
FBgn0037125	0	0	0
FBgn0037128	21	0	21
FBgn0037131	1	1	0
FBgn0037133	0	10	0
FBgn0000560	1	1	0
FBgn0022936	1134	1	1133
FBgn0037134	483	0	483
FBgn0037135	8480	285	10304
FBgn0037139	7	0	7
FBgn0037138	4707	188	4682
FBgn0046301	513	0	513
FBgn0052448	195	1859	445
FBgn0037130	224	0	234
FBgn0037129	13	0	13
FBgn0037127	44	0	44
FBgn0037126	20	0	20
FBgn0037124	6	0	6
FBgn0037123	4	0	4
FBgn0037122	34	317	0
FBgn0037120	942	0	942
FBgn0052447	39	0	39
FBgn0037116	1058	0	1378
FBgn0037114	10	0	10
FBgn0037109	1870	30	1998
FBgn0037107	0	0	0
FBgn0037105	573	0	573
FBgn0037140	37	8	33
FBgn0037142	683	1	682
FBgn0037143	1	0	1
FBgn0037144	554	1	553
FBgn0029091	12	0	12
FBgn0037146	226	0	226
FBgn0000045	33	0	33
FBgn0004514	46	0	46
FBgn0037149	492	0	493
FBgn0000100	70354	0	70355
FBgn0004414	0	0	0
FBgn0037151	189	0	189
FBgn0037150	1129	3	1126
FBgn0027532	1431	2	1431
FBgn0037147	0	0	0
FBgn0037141	1361	1	1364
FBgn0052449	0	0	0
FBgn0015075	1213	156	1541
FBgn0004179	3298	1	3297
FBgn0025702	75	2	77
FBgn0027086	7217	0	7217
FBgn0052450	0	0	0
FBgn0037162	0	0	0
FBgn0037164	20	0	20
FBgn0037165	4	0	4
FBgn0037166	23	0	23
FBgn0037167	8	0	8
FBgn0037163	687	0	687
FBgn0004449	713	1	712
FBgn0011771	1414	0	1414
FBgn0037156	740	328	896
FBgn0028500	1270	0	1270
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	7	0	7
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	7	7	0
FBgn0052452	870	0	870
FBgn0037185	197	6	700
FBgn0260481	5	2	3
FBgn0037188	1154	0	1154
FBgn0052451	2507	2	2505
FBgn0037191	0	0	0
FBgn0010830	772	1	1245
FBgn0037186	498	508	499
FBgn0037184	605	117	608
FBgn0037183	14	0	24
FBgn0037182	2515	0	2515
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	4	0	4
FBgn0037197	0	0	0
FBgn0053169	168	3	165
FBgn0037200	3	7	883
FBgn0037202	442	0	1089
FBgn0037203	3272	2	3270
FBgn0037204	4	1	3
FBgn0037205	1360	1	1359
FBgn0037206	54	0	54
FBgn0037207	2091	2	2089
FBgn0052457	0	0	0
FBgn0052461	0	0	0
FBgn0044324	4559	8	4551
FBgn0010348	10057	12	10095
FBgn0020518	6	0	6
FBgn0037199	1736	654	1861
FBgn0052459	0	0	0
FBgn0052462	1	10	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	30	3	29
FBgn0037402	1	0	1
FBgn0037405	1191	0	1191
FBgn0037406	0	0	0
FBgn0051562	1	0	1
FBgn0037408	10	0	10
FBgn0037409	6	0	6
FBgn0037410	4	0	4
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	1	0	1
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	5	0	5
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	18	0	18
FBgn0046875	10	0	10
FBgn0046876	20	2	20
FBgn0026077	351	0	351
FBgn0037399	0	0	0
FBgn0037398	0	0	0
FBgn0037396	12	0	12
FBgn0037374	1742	0	2185
FBgn0037375	0	111	0
FBgn0028690	7274	0	7274
FBgn0037377	1739	241	2042
FBgn0037379	2029	0	2029
FBgn0037384	1541	0	1541
FBgn0037386	40	0	46
FBgn0037387	66	0	66
FBgn0037388	0	0	0
FBgn0037389	1	1	0
FBgn0028436	880	1	881
FBgn0037395	0	0	0
FBgn0003261	26366	2	26364
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	272	26	486
FBgn0029088	1037	2	1052
FBgn0037383	146	2	147
FBgn0037382	1477	1	1528
FBgn0037378	1455	304	1695
FBgn0037376	2075	0	2186
FBgn0037372	1590	0	1590
FBgn0037329	745	117	842
FBgn0011715	2051	0	2051
FBgn0037332	739	15	957
FBgn0051550	1414	0	1416
FBgn0010051	504	1	503
FBgn0037338	961	179	1051
FBgn0037341	735	4	733
FBgn0041191	2282	0	2283
FBgn0037345	142	126	170
FBgn0037347	800	1	799
FBgn0019637	0	1	2091
FBgn0037351	52987	0	52987
FBgn0051551	8	3	5
FBgn0051549	2044	16	2028
FBgn0037354	1516	0	1550
FBgn0037356	899	0	902
FBgn0037359	569	351	593
FBgn0046222	1209	24	1953
FBgn0037363	1824	5	1819
FBgn0037368	1584	5	1591
FBgn0037370	2051	1	2050
FBgn0027497	1499	0	1500
FBgn0037371	1391	38	1354
FBgn0037369	1489	8	1493
FBgn0004878	124	2	123
FBgn0037365	0	0	0
FBgn0037364	1345	0	1345
FBgn0010772	1315	43	1313
FBgn0037360	4398	31	4885
FBgn0037358	2446	50	2408
FBgn0027951	3416	5	3414
FBgn0051548	1819	0	1819
FBgn0051546	11	38	7
FBgn0044823	798	1	799
FBgn0037350	616	2	614
FBgn0017550	2379	58	3839
FBgn0014366	1402	28	1528
FBgn0037344	3385	1	3384
FBgn0037342	895	4	892
FBgn0037340	432	0	433
FBgn0037339	1394	181	1491
FBgn0037336	2099	5	2094
FBgn0010399	3	0	3
FBgn0051547	69	10	61
FBgn0015402	887	221	898
FBgn0025825	0	0	0
FBgn0037330	1579	98	1695
FBgn0037328	21639	6	21633
FBgn0037327	1987	3	1984
FBgn0037295	0	0	0
FBgn0037294	2	0	2
FBgn0037297	737	6	731
FBgn0037299	463	580	703
FBgn0037301	1205	1	1301
FBgn0037304	8	1	8
FBgn0037310	6	5	1
FBgn0051542	0	0	0
FBgn0003275	1785	0	1785
FBgn0011965	0	0	0
FBgn0037325	0	1	0
FBgn0037324	0	0	0
FBgn0037323	2	0	2
FBgn0037322	0	10	0
