FBgn0023525	291	0	291
FBgn0000377	577	0	577
FBgn0001330	389	154	451
FBgn0004397	2816	6	2811
FBgn0023550	16	1	16
FBgn0029603	0	0	0
FBgn0023542	330	74	362
FBgn0023541	0	145	21
FBgn0005670	18	6	12
FBgn0004655	887	4	883
FBgn0013432	385	19	532
FBgn0004861	473	0	473
FBgn0004860	730	0	732
FBgn0040394	370	85	563
FBgn0040376	2	148	0
FBgn0040066	1160	0	1160
FBgn0001404	948	10	961
FBgn0040336	74	0	97
FBgn0040333	0	23	0
FBgn0040334	180	0	180
FBgn0029629	2075	0	2075
FBgn0011566	200	276	317
FBgn0011606	498	24	497
FBgn0040375	100	0	246
FBgn0040377	139	3	136
FBgn0040388	1746	0	1746
FBgn0003714	121	0	121
FBgn0001150	135	0	135
FBgn0052797	0	0	0
FBgn0040385	0	0	0
FBgn0003371	2629	1	2628
FBgn0003068	154	23	233
FBgn0024993	340	0	340
FBgn0024996	390	7	414
FBgn0024997	46	19	27
FBgn0024991	490	27	544
FBgn0000928	251	19	232
FBgn0000927	25	23	2
FBgn0000520	124	0	124
FBgn0024975	106	128	114
FBgn0040356	1	0	1
FBgn0003996	1132	75	1057
FBgn0040384	303	105	198
FBgn0024980	260	12	248
FBgn0000376	588	8	716
FBgn0024973	351	54	378
FBgn0024998	522	0	522
FBgn0024995	1	25	7
FBgn0024994	197	7	190
FBgn0024992	298	0	298
FBgn0000092	24	79	47
FBgn0025838	0	0	0
FBgn0011276	0	0	0
FBgn0004647	1415	7	1410
FBgn0040396	747	14	733
FBgn0000479	2714	8	2706
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	0	0	0
FBgn0029662	101	0	101
FBgn0029661	0	0	0
FBgn0029659	0	0	0
FBgn0029658	0	0	0
FBgn0052493	0	0	0
FBgn0029657	2	5173	1
FBgn0029656	5	0	5
FBgn0003086	0	0	0
FBgn0010296	1	1	0
FBgn0010295	1	0	1
FBgn0010294	1	1	0
FBgn0040393	0	0	0
FBgn0000644	8	2	8
FBgn0028746	234	1	233
FBgn0040355	1	0	1
FBgn0052793	0	0	0
FBgn0029642	1	0	1
FBgn0025645	7	0	7
FBgn0029643	0	0	0
FBgn0029644	1	0	1
FBgn0029645	1	0	1
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	19	0	19
FBgn0028369	139	20	119
FBgn0029649	4	4	0
FBgn0003285	504	25	479
FBgn0025644	0	0	0
FBgn0029639	2	2	0
FBgn0040354	1	1	0
FBgn0040353	7	7	0
FBgn0040352	0	0	0
FBgn0029664	128	0	145
FBgn0029666	2874	1	2874
FBgn0029669	0	0	0
FBgn0052792	25	71	0
FBgn0044046	0	8	0
FBgn0023215	900	1	900
FBgn0015286	1949	37	1912
FBgn0023216	310	0	318
FBgn0029672	211	0	234
FBgn0052791	216	41	175
FBgn0029667	0	0	0
FBgn0029665	99	18	98
FBgn0029663	28	29	0
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	239	169	77
FBgn0029681	0	0	0
FBgn0029686	428	0	428
FBgn0052786	13	0	13
FBgn0052783	0	0	0
FBgn0029687	11329	29	11300
FBgn0029690	0	96	0
FBgn0029689	154	18	136
FBgn0029688	1930	0	1930
FBgn0029685	675	0	675
FBgn0019661	12	11	11
FBgn0029694	0	31	0
FBgn0000221	42	0	42
FBgn0026084	15100	0	15101
FBgn0026085	76	146	146
FBgn0026083	5573	49	5566
FBgn0066114	158	0	158
FBgn0029697	2	0	2
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	474	0	610
FBgn0029707	0	0	0
FBgn0029705	1	1	0
FBgn0040907	513	0	513
FBgn0002707	327	0	327
FBgn0040906	6	0	6
FBgn0029703	34	0	34
FBgn0040905	9	0	9
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	11	0	11
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	8471	0	8471
FBgn0026080	264	87	435
FBgn0026079	184	0	184
FBgn0004832	121	0	152
FBgn0029693	480	7	473
FBgn0000179	3	0	3
FBgn0029708	35	8	27
FBgn0029709	1528	0	1528
FBgn0029710	113	0	113
FBgn0029712	10	41	4
FBgn0029714	137	5	132
FBgn0029716	7	7	0
FBgn0022768	929	1	929
FBgn0029715	637	5	632
FBgn0029713	75	12	98
FBgn0029711	891	0	891
FBgn0003210	1107	0	1107
FBgn0052773	84	11	73
FBgn0011760	20546	30	20518
FBgn0028325	2346	0	2346
FBgn0029722	14	0	14
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	114	12	102
FBgn0052772	1253	77	1176
FBgn0029737	318	11	321
FBgn0004368	1050	10	1040
FBgn0029740	0	0	0
FBgn0061196	22	0	22
FBgn0029728	156	1	155
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	1092	0	1092
FBgn0011761	119	0	119
FBgn0029753	15	16	15
FBgn0029755	245	242	250
FBgn0014024	691	9	929
FBgn0029754	53	0	69
FBgn0029752	43	34	9
FBgn0029751	10	0	10
FBgn0029750	121	0	121
FBgn0029747	0	0	0
FBgn0052767	3126	0	3126
FBgn0026751	451	0	451
FBgn0010014	25	0	25
FBgn0029761	879	0	879
FBgn0029763	539	3	536
FBgn0029765	1	0	1
FBgn0029766	831	1	830
FBgn0029768	44	0	74
FBgn0029770	0	0	0
FBgn0029771	348	12	370
FBgn0026702	270	1	269
FBgn0004687	5683	0	5683
FBgn0029778	458	0	458
FBgn0052762	0	0	0
FBgn0029769	1	34	1
FBgn0029762	17	0	17
FBgn0029756	147	94	157
FBgn0028474	1333	94	1239
FBgn0029785	36113	0	36113
FBgn0003747	10	21	0
FBgn0000394	273	114	394
FBgn0029791	11	1	20
FBgn0029795	20	13	7
FBgn0029798	243	13	230
FBgn0029799	48	151	107
FBgn0029801	2592	0	2941
FBgn0029809	0	0	0
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	22	0	22
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	0	0	0
FBgn0029820	1417	0	1720
FBgn0029821	25	0	25
FBgn0029822	602	284	670
FBgn0029823	545	82	828
FBgn0029819	601	128	474
FBgn0014340	529	0	529
FBgn0029818	731	0	731
FBgn0029813	15	0	15
FBgn0029807	1	0	1
FBgn0029804	73	15	58
FBgn0013987	1711	13	1698
FBgn0029800	134	88	256
FBgn0261383	501	0	501
FBgn0052758	894	0	894
FBgn0053080	5	10	5
FBgn0027564	79	69	158
FBgn0029789	248	0	248
FBgn0046687	547	9	538
FBgn0015794	286	6	280
FBgn0029783	6	0	145
FBgn0029824	349	0	349
FBgn0029825	248	0	248
FBgn0052756	446	0	446
FBgn0029826	20	0	20
FBgn0052755	0	0	0
FBgn0029827	0	0	0
FBgn0029828	37	23	45
FBgn0029830	231	0	231
FBgn0029831	118	0	118
FBgn0029833	662	0	662
FBgn0029834	0	0	0
FBgn0029835	101	0	101
FBgn0029843	88	29	88
FBgn0029849	312	0	312
FBgn0003514	3071	5	3066
FBgn0029848	3	0	3
FBgn0040069	9	0	9
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	7	0	36
FBgn0029840	323	0	370
FBgn0029839	31	0	31
FBgn0029838	257	0	257
FBgn0029837	60	4	60
FBgn0003302	222	0	222
FBgn0029003	0	0	0
FBgn0027546	0	0	0
FBgn0005390	251	8	274
FBgn0029851	0	0	0
FBgn0015818	676	0	676
FBgn0029853	141	0	141
FBgn0028982	2051	84	2147
FBgn0029857	122	250	216
FBgn0029858	80	0	110
FBgn0029861	611	0	611
FBgn0029863	0	0	0
FBgn0029864	0	0	0
FBgn0029866	25	0	25
FBgn0029867	939	83	1474
FBgn0052748	0	0	0
FBgn0029873	586	55	822
FBgn0014031	47	5	42
FBgn0000524	748	1	748
FBgn0014026	41999	1	41999
FBgn0029874	91	248	134
FBgn0003139	1366	0	1366
FBgn0003655	59	0	59
FBgn0016974	0	0	0
FBgn0029868	1477	542	1553
FBgn0043796	289	0	289
FBgn0028685	868	94	1118
FBgn0026015	719	0	719
FBgn0031287	220	0	220
FBgn0020304	7041	0	7944
FBgn0031286	104	762	139
FBgn0031284	94	9	121
FBgn0031283	0	37	0
FBgn0031281	127	65	194
FBgn0000442	0	0	2
FBgn0026438	15	15	0
FBgn0040106	23	23	0
FBgn0004611	1978	153	2136
FBgn0053127	0	0	0
FBgn0000061	0	0	0
FBgn0003278	733	0	733
FBgn0002593	34863	0	34929
FBgn0031254	0	0	0
FBgn0031255	14	0	14
FBgn0004583	630	420	693
FBgn0031256	259	0	259
FBgn0031257	8	0	8
FBgn0027592	667	0	667
FBgn0003963	661	32	629
FBgn0031263	2373	20	3002
FBgn0031265	275	26	298
FBgn0031266	1122	9	1113
FBgn0031268	662	0	940
FBgn0023489	21	0	21
FBgn0010323	17	0	17
FBgn0013323	12	280	10
FBgn0031267	151	0	151
FBgn0021874	222	23	248
FBgn0031264	330	122	222
FBgn0005660	113	256	142
FBgn0031260	964	0	964
FBgn0010602	1820	0	1820
FBgn0043364	1557	7	1550
FBgn0031258	96	0	96
FBgn0015924	1298	63	1718
FBgn0031253	195	113	146
FBgn0031252	188	36	210
FBgn0031251	209	0	209
FBgn0031250	55	0	528
FBgn0051921	12	12	0
FBgn0031249	6	0	6
FBgn0031248	0	0	0
FBgn0067779	1378	0	1688
FBgn0031213	1069	7	1290
FBgn0031214	16	0	16
FBgn0031216	1689	0	1689
FBgn0031217	295	95	495
FBgn0001142	188	0	188
FBgn0031224	64	11	69
FBgn0031228	653	3	653
FBgn0031229	522	12	511
FBgn0031231	101	7	183
FBgn0031233	370	13	360
FBgn0031235	0	123	0
FBgn0031240	0	0	0
FBgn0003444	237	145	363
FBgn0031247	36	3	89
FBgn0024352	19518	0	19518
FBgn0020622	1294	0	1294
FBgn0017457	637	53	640
FBgn0025686	2	2	19
FBgn0031245	362	0	448
FBgn0031244	40	124	169
FBgn0031238	297	5	292
FBgn0031239	26	0	31
FBgn0031232	45	82	52
FBgn0031227	199	0	202
FBgn0051974	97	0	97
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	0	1	0
FBgn0026787	231	224	302
FBgn0002931	60	0	60
FBgn0051973	190	16	174
FBgn0031209	18	59	0
FBgn0002121	1665	0	1666
FBgn0036970	45	0	45
FBgn0036974	3530	0	3530
FBgn0036975	1048	2	1046
FBgn0024887	412	39	373
FBgn0036977	121	115	17
FBgn0001259	4	4	0
FBgn0036979	10	156	11
FBgn0036980	1256	124	1213
FBgn0036985	7	0	7
FBgn0036991	363	0	379
FBgn0036993	51	68	131
FBgn0036996	7	0	7
FBgn0036997	99	92	7
FBgn0036998	139	0	139
FBgn0036999	130	22	166
FBgn0037001	890	0	890
FBgn0052425	1132	28	1104
FBgn0037003	0	0	0
FBgn0037004	0	0	0
FBgn0037005	0	0	0
FBgn0037009	176	99	146
FBgn0037011	159	0	159
FBgn0037013	0	0	0
FBgn0001323	25	0	25
FBgn0037012	187	0	187
FBgn0037008	134	0	134
FBgn0037007	3805	0	3805
FBgn0037000	87	77	68
FBgn0052428	1905	7	1898
FBgn0036995	1	200	1
FBgn0036994	195	111	232
FBgn0036992	42	111	0
FBgn0036990	179	246	296
FBgn0029158	161	0	161
FBgn0036988	413	0	413
FBgn0036987	280	0	280
FBgn0036986	0	0	0
FBgn0036984	14	0	30
FBgn0028978	839	23	816
FBgn0027565	572	3	650
FBgn0001247	909	14	1052
FBgn0036978	4	4	0
FBgn0036973	141	0	164
FBgn0037014	0	0	0
FBgn0037016	1928	26	1902
FBgn0040634	93	32	141
FBgn0016696	964	41	1031
FBgn0037020	525	38	652
FBgn0037024	288	0	288
FBgn0037025	1760	0	1769
FBgn0037027	1998	27	2134
FBgn0037030	0	0	76
FBgn0040636	77	83	78
FBgn0037031	149	0	250
FBgn0040637	0	0	0
FBgn0037035	30	60	0
FBgn0011591	488	0	518
FBgn0052432	0	101	0
FBgn0027055	1020	5	1015
FBgn0037026	842	17	834
FBgn0037023	0	0	0
FBgn0027364	988	0	988
FBgn0037022	0	0	191
FBgn0037021	516	161	547
FBgn0037019	95	71	132
FBgn0037018	98	61	117
FBgn0037017	310	0	310
FBgn0045474	72	59	13
FBgn0037015	5	0	5
FBgn0001320	69	0	69
FBgn0037037	0	0	0
FBgn0053283	0	0	0
FBgn0037042	23	0	47
FBgn0037044	403	63	437
FBgn0028402	272	1	366
FBgn0026179	1183	0	1183
FBgn0053284	0	0	0
FBgn0037050	52	195	67
FBgn0037057	63	0	72
FBgn0037060	35	121	35
FBgn0028427	810	0	810
FBgn0004865	5	0	5
FBgn0037061	167	0	285
FBgn0037059	10	10	0
FBgn0053056	159	0	159
FBgn0053054	10	168	27
FBgn0041100	39	0	98
FBgn0024150	36	0	36
FBgn0037051	1600	15	1795
FBgn0020294	146	0	146
FBgn0053285	0	0	0
FBgn0037045	85	4	81
FBgn0003415	2317	36	2340
FBgn0053286	0	0	0
FBgn0053287	0	0	0
FBgn0037040	0	0	0
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	0	1	0
FBgn0037068	0	0	0
FBgn0037069	0	0	0
FBgn0037071	168	102	335
FBgn0037073	505	211	868
FBgn0052436	44	0	44
FBgn0052437	0	0	0
FBgn0052440	0	0	0
FBgn0053288	0	17	0
FBgn0005694	860	51	860
FBgn0037087	334	5	329
FBgn0037090	37	0	37
FBgn0037092	307	13	628
FBgn0037093	1206	0	1206
FBgn0037094	1404	52	1459
FBgn0053289	0	0	0
FBgn0015283	1172	0	1172
FBgn0028663	1867	0	1867
FBgn0053290	0	0	0
FBgn0037101	3	3	0
FBgn0052438	1555	0	1555
FBgn0052441	431	0	431
FBgn0037102	238	0	238
FBgn0037099	0	0	0
FBgn0037098	1677	0	1677
FBgn0029152	2154	13	2141
FBgn0026371	283	361	256
FBgn0015239	615	45	771
FBgn0037086	17	0	17
FBgn0037085	8	0	8
FBgn0014143	13	0	13
FBgn0037082	113	41	123
FBgn0037081	826	335	967
FBgn0002842	11	10	1
FBgn0037078	10	10	0
FBgn0037076	98	0	98
FBgn0037074	2002	376	2200
FBgn0003042	232	180	321
FBgn0037070	38	0	194
FBgn0037067	0	0	0
FBgn0037065	9	0	9
FBgn0027945	691	0	691
FBgn0037064	36	36	0
FBgn0037063	450	0	450
FBgn0037106	677	0	677
FBgn0037108	952	64	1006
FBgn0037110	450	0	450
FBgn0043783	161	26	184
FBgn0052445	6	6	0
FBgn0052446	511	0	511
FBgn0037115	0	26	0
FBgn0037117	352	0	365
FBgn0037121	63	0	94
FBgn0037125	6	0	6
FBgn0037128	0	0	0
FBgn0037131	0	0	0
FBgn0037133	0	0	0
FBgn0000560	0	0	0
FBgn0022936	543	0	543
FBgn0037134	110	0	110
FBgn0037135	3252	98	5046
FBgn0037139	14	0	14
FBgn0037138	3102	384	3135
FBgn0046301	391	8	383
FBgn0052448	27	1839	81
FBgn0037130	42	0	42
FBgn0037129	0	0	0
FBgn0037127	4	0	4
FBgn0037126	26	0	26
FBgn0037124	11	0	11
FBgn0037123	20	5	15
FBgn0037122	2	33	0
FBgn0037120	1726	0	1726
FBgn0052447	0	0	0
FBgn0037116	324	0	499
FBgn0037114	20	0	20
FBgn0037109	677	62	733
FBgn0037107	0	0	0
FBgn0037105	689	0	689
FBgn0037140	21	31	0
FBgn0037142	407	0	407
FBgn0037143	0	0	0
FBgn0037144	27	0	27
FBgn0029091	0	0	0
FBgn0037146	47	0	47
FBgn0000045	23	0	23
FBgn0004514	183	7	176
FBgn0037149	360	15	345
FBgn0000100	20254	0	20254
FBgn0004414	0	0	0
FBgn0037151	517	22	495
FBgn0037150	341	0	341
FBgn0027532	1481	7	1474
FBgn0037147	0	0	0
FBgn0037141	305	0	315
FBgn0052449	0	0	0
FBgn0015075	124	173	228
FBgn0004179	2205	0	2205
FBgn0025702	106	0	106
FBgn0027086	2520	0	2520
FBgn0052450	18	18	0
FBgn0037162	0	0	0
FBgn0037164	12	0	12
FBgn0037165	0	0	0
FBgn0037166	4	0	4
FBgn0037167	0	0	0
FBgn0037163	116	0	116
FBgn0004449	2966	1	2965
FBgn0011771	939	0	939
FBgn0037156	127	104	300
FBgn0028500	336	0	336
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	2	0	2
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	0	0	0
FBgn0052452	233	0	233
FBgn0037185	74	2	174
FBgn0260481	0	0	0
FBgn0037188	618	0	618
FBgn0052451	1017	3	1014
FBgn0037191	0	0	0
FBgn0010830	279	1	409
FBgn0037186	46	113	35
FBgn0037184	156	177	178
FBgn0037183	9	0	30
FBgn0037182	1228	0	1228
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	18	0	18
FBgn0037197	2	2	0
FBgn0053169	175	0	175
FBgn0037200	0	59	148
FBgn0037202	81	0	169
FBgn0037203	189	13	177
FBgn0037204	13	0	13
FBgn0037205	496	0	496
FBgn0037206	155	0	155
FBgn0037207	891	1	890
FBgn0052457	0	0	0
FBgn0052461	4	4	0
FBgn0044324	1857	65	1792
FBgn0010348	9134	13	9241
FBgn0020518	11	0	11
FBgn0037199	286	507	575
FBgn0052459	7	0	7
FBgn0052462	0	18	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	81	22	80
FBgn0037402	6	0	6
FBgn0037405	9	0	9
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	24	0	24
FBgn0037409	41	0	41
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	9	0	9
FBgn0046875	0	0	0
FBgn0046876	35	12	44
FBgn0026077	1537	0	1537
FBgn0037399	0	0	0
FBgn0037398	0	0	0
FBgn0037396	6	0	6
FBgn0037374	758	0	1001
FBgn0037375	69	309	69
FBgn0028690	2796	0	2796
FBgn0037377	152	89	184
FBgn0037379	561	0	561
FBgn0037384	577	0	577
FBgn0037386	69	0	74
FBgn0037387	5	0	5
FBgn0037388	0	0	0
FBgn0037389	0	0	0
FBgn0028436	161	0	161
FBgn0037395	0	0	0
FBgn0003261	19298	0	19298
FBgn0010403	1	1	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	388	10	501
FBgn0029088	527	0	542
FBgn0037383	53	0	89
FBgn0037382	221	2	305
FBgn0037378	182	74	229
FBgn0037376	598	0	907
FBgn0037372	282	0	282
FBgn0037329	132	17	172
FBgn0011715	284	6	284
FBgn0037332	324	0	331
FBgn0051550	1089	0	1089
FBgn0010051	1034	1	1034
FBgn0037338	292	194	265
FBgn0037341	251	5	246
FBgn0041191	1666	0	1666
FBgn0037345	23	171	60
FBgn0037347	763	7	763
FBgn0019637	0	0	648
FBgn0037351	28898	0	28898
FBgn0051551	0	0	0
FBgn0051549	322	0	322
FBgn0037354	136	0	153
FBgn0037356	68	36	102
FBgn0037359	101	428	167
FBgn0046222	438	131	671
FBgn0037363	1857	0	1857
FBgn0037368	207	27	224
FBgn0037370	382	8	374
FBgn0027497	948	0	948
FBgn0037371	904	32	872
FBgn0037369	133	17	160
FBgn0004878	1389	0	1389
FBgn0037365	0	0	0
FBgn0037364	196	1	195
FBgn0010772	1245	81	1298
FBgn0037360	1963	70	2497
FBgn0037358	758	99	730
FBgn0027951	2066	37	2099
FBgn0051548	142	1	141
FBgn0051546	0	17	0
FBgn0044823	228	0	228
FBgn0037350	50	0	50
FBgn0017550	1453	4	1721
FBgn0014366	371	41	538
FBgn0037344	1531	0	1531
FBgn0037342	213	33	180
FBgn0037340	130	0	130
FBgn0037339	510	59	637
FBgn0037336	3470	2	3468
FBgn0010399	18	0	18
FBgn0051547	310	0	310
FBgn0015402	441	10	438
FBgn0025825	0	0	0
FBgn0037330	237	53	241
FBgn0037328	18337	6	18332
FBgn0037327	2785	9	2776
FBgn0037295	0	0	0
FBgn0037294	11	0	11
FBgn0037297	288	11	277
FBgn0037299	124	239	377
FBgn0037301	340	0	475
FBgn0037304	0	0	0
FBgn0037310	0	0	0
FBgn0051542	0	0	0
FBgn0003275	919	0	919
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	2	0	2
FBgn0037322	0	26	0
FBgn0001311	32	0	32
FBgn0037320	0	0	0
FBgn0037315	755	4	751
FBgn0037312	193	0	193
FBgn0051538	0	0	0
FBgn0037307	1	1	0
FBgn0037305	246	0	246
FBgn0260462	2338	0	2338
FBgn0053293	0	0	0
FBgn0040208	1163	261	1394
FBgn0037298	508	30	478
FBgn0037296	17	0	17
FBgn0004913	1249	0	1249
FBgn0037290	0	0	0
FBgn0037293	179	0	179
FBgn0040684	0	0	0
FBgn0010313	1585	0	1585
FBgn0037292	0	0	0
FBgn0037291	8	0	8
FBgn0037288	0	0	0
FBgn0004436	3293	7	3286
FBgn0004183	207	0	207
FBgn0020280	0	0	0
FBgn0037262	692	0	692
FBgn0037263	148	88	97
